2,0,5,2.561310782,86407.9105,45
2,0,6,0.067444877,43.05577173,45
2,0,7,0.067444877,25.03242542,45
2,1,2,1.3573927,0.023541849,45
2,1,3,0.024030386,0.963683528,45
2,1,4,0.024030386,43.05577173,45
2,1,5,1.135099961,86407.9105,45
2,1,6,0.024030386,43.05577173,45
2,1,7,0.024030386,25.03242542,45
2,2,3,0.016430035,0.0,45
2,2,4,0.016430035,7243.197499,45
2,2,5,0.046783353,30656.57762,45
2,2,6,0.016430035,8261.803022,45
2,2,7,0.016430035,6919.60396,45
2,3,4,0.0,7243.197499,45
2,3,5,0.0,66596.68704,45
2,3,6,0.0,12184.17723,45
2,3,7,0.0,6919.60396,45
2,4,5,512.7601322,5427.10672,45
2,4,6,38.07786885,38.07786885,45
2,4,7,38.07786885,20.04098361,45
2,5,6,5427.10672,1425.253623,45
2,5,7,5427.10672,154.1086957,45
2,6,7,38.07786885,20.04098361,45
2,0,1,0.0625,0.02914964,46
2,0,2,5.916666667,0.027988384,46
2,0,3,0.0625,9.439144737,46
2,0,4,0.067444877,43.05577173,46
2,0,5,2.561310782,86407.9105,46
2,0,6,0.067444877,43.05577173,46
2,0,7,0.067444877,25.03242542,46
2,1,2,1.3573927,0.023541849,46
2,1,3,0.024030386,0.963683528,46
2,1,4,0.024030386,43.05577173,46
2,1,5,1.135099961,86407.9105,46
2,1,6,0.024030386,43.05577173,46
2,1,7,0.024030386,25.03242542,46
2,2,3,0.016430035,0.0,46
2,2,4,0.016430035,7243.197499,46
2,2,5,0.046783353,30656.57762,46
2,2,6,0.016430035,8261.803022,46
2,2,7,0.016430035,6919.60396,46
2,3,4,0.0,7243.197499,46
2,3,5,0.0,66596.68704,46
2,3,6,0.0,12184.17723,46
2,3,7,0.0,6919.60396,46
2,4,5,512.7601322,5427.10672,46
2,4,6,38.07786885,38.07786885,46
2,4,7,38.07786885,20.04098361,46
2,5,6,5427.10672,1425.253623,46
2,5,7,5427.10672,154.1086957,46
2,6,7,38.07786885,20.04098361,46
2,0,1,0.0625,0.02914964,47
2,0,2,5.916666667,0.027988384,47
2,0,3,0.0625,9.439144737,47
2,0,4,0.067444877,43.05577173,47
2,0,5,2.561310782,86407.9105,47
2,0,6,0.067444877,43.05577173,47
2,0,7,0.067444877,25.03242542,47
2,1,2,1.3573927,0.023541849,47
2,1,3,0.024030386,0.963683528,47
2,1,4,0.024030386,43.05577173,47
2,1,5,1.135099961,86407.9105,47
2,1,6,0.024030386,43.05577173,47
2,1,7,0.024030386,25.03242542,47
2,2,3,0.016430035,0.0,47
2,2,4,0.016430035,7243.197499,47
2,2,5,0.046783353,30656.57762,47
2,2,6,0.016430035,8261.803022,47
2,2,7,0.016430035,6919.60396,47
2,3,4,0.0,7243.197499,47
2,3,5,0.0,66596.68704,47
2,3,6,0.0,12184.17723,47
2,3,7,0.0,6919.60396,47
2,4,5,512.7601322,5427.10672,47
2,4,6,38.07786885,38.07786885,47
2,4,7,38.07786885,20.04098361,47
2,5,6,5427.10672,1425.253623,47
2,5,7,5427.10672,154.1086957,47
2,6,7,38.07786885,20.04098361,47
2,0,1,0.0625,0.02914964,48
2,0,2,5.916666667,0.027988384,48
2,0,3,0.0625,9.439144737,48
2,0,4,0.067444877,43.05577173,48
2,0,5,2.561310782,86407.9105,48
2,0,6,0.067444877,43.05577173,48
2,0,7,0.067444877,25.03242542,48
2,1,2,1.3573927,0.023541849,48
2,1,3,0.024030386,0.963683528,48
2,1,4,0.024030386,43.05577173,48
2,1,5,1.135099961,86407.9105,48
2,1,6,0.024030386,43.05577173,48
2,1,7,0.024030386,25.03242542,48
2,2,3,0.016430035,0.0,48
2,2,4,0.016430035,7243.197499,48
2,2,5,0.046783353,30656.57762,48
2,2,6,0.016430035,8261.803022,48
2,2,7,0.016430035,6919.60396,48
2,3,4,0.0,7243.197499,48
2,3,5,0.0,66596.68704,48
2,3,6,0.0,12184.17723,48
2,3,7,0.0,6919.60396,48
2,4,5,512.7601322,5427.10672,48
2,4,6,38.07786885,38.07786885,48
2,4,7,38.07786885,20.04098361,48
2,5,6,5427.10672,1425.253623,48
2,5,7,5427.10672,154.1086957,48
2,6,7,38.07786885,20.04098361,48
2,0,1,0.0625,0.02914964,49
2,0,2,5.916666667,0.027988384,49
2,0,3,0.0625,9.439144737,49
2,0,4,0.067444877,43.05577173,49
2,0,5,2.561310782,86407.9105,49
2,0,6,0.067444877,43.05577173,49
2,0,7,0.067444877,25.03242542,49
2,1,2,1.3573927,0.023541849,49
2,1,3,0.024030386,0.963683528,49
2,1,4,0.024030386,43.05577173,49
2,1,5,1.135099961,86407.9105,49
2,1,6,0.024030386,43.05577173,49
2,1,7,0.024030386,25.03242542,49
2,2,3,0.016430035,0.0,49
2,2,4,0.016430035,7243.197499,49
2,2,5,0.046783353,30656.57762,49
2,2,6,0.016430035,8261.803022,49
2,2,7,0.016430035,6919.60396,49
2,3,4,0.0,7243.197499,49
2,3,5,0.0,66596.68704,49
2,3,6,0.0,12184.17723,49
2,3,7,0.0,6919.60396,49
2,4,5,512.7601322,5427.10672,49
2,4,6,38.07786885,38.07786885,49
2,4,7,38.07786885,20.04098361,49
2,5,6,5427.10672,1425.253623,49
2,5,7,5427.10672,154.1086957,49
2,6,7,38.07786885,20.04098361,49
2,0,1,0.0625,0.02914964,50
2,0,2,5.916666667,0.027988384,50
2,0,3,0.0625,9.439144737,50
2,0,4,0.067444877,43.05577173,50
2,0,5,2.561310782,86407.9105,50
2,0,6,0.067444877,43.05577173,50
2,0,7,0.067444877,25.03242542,50
2,1,2,1.3573927,0.023541849,50
2,1,3,0.024030386,0.963683528,50
2,1,4,0.024030386,43.05577173,50
2,1,5,1.135099961,86407.9105,50
2,1,6,0.024030386,43.05577173,50
2,1,7,0.024030386,25.03242542,50
2,2,3,0.016430035,0.0,50
2,2,4,0.016430035,7243.197499,50
2,2,5,0.046783353,30656.57762,50
2,2,6,0.016430035,8261.803022,50
2,2,7,0.016430035,6919.60396,50
2,3,4,0.0,7243.197499,50
2,3,5,0.0,66596.68704,50
2,3,6,0.0,12184.17723,50
2,3,7,0.0,6919.60396,50
2,4,5,512.7601322,5427.10672,50
2,4,6,38.07786885,38.07786885,50
2,4,7,38.07786885,20.04098361,50
2,5,6,5427.10672,1425.253623,50
2,5,7,5427.10672,154.1086957,50
2,6,7,38.07786885,20.04098361,50
2,0,1,0.0625,0.02914964,51
2,0,2,5.916666667,0.027988384,51
2,0,3,0.0625,9.439144737,51
2,0,4,0.067444877,43.05577173,51
2,0,5,2.561310782,86407.9105,51
2,0,6,0.067444877,43.05577173,51
2,0,7,0.067444877,25.03242542,51
2,1,2,1.3573927,0.023541849,51
2,1,3,0.024030386,0.963683528,51
2,1,4,0.024030386,43.05577173,51
2,1,5,1.135099961,86407.9105,51
2,1,6,0.024030386,43.05577173,51
2,1,7,0.024030386,25.03242542,51
2,2,3,0.016430035,0.0,51
2,2,4,0.016430035,7243.197499,51
2,2,5,0.046783353,30656.57762,51
2,2,6,0.016430035,8261.803022,51
2,2,7,0.016430035,6919.60396,51
2,3,4,0.0,7243.197499,51
2,3,5,0.0,66596.68704,51
2,3,6,0.0,12184.17723,51
2,3,7,0.0,6919.60396,51
2,4,5,512.7601322,5427.10672,51
2,4,6,38.07786885,38.07786885,51
2,4,7,38.07786885,20.04098361,51
2,5,6,5427.10672,1425.253623,51
2,5,7,5427.10672,154.1086957,51
2,6,7,38.07786885,20.04098361,51
2,0,1,0.0625,0.02914964,52
2,0,2,5.916666667,0.027988384,52
2,0,3,0.0625,9.439144737,52
2,0,4,0.067444877,43.05577173,52
2,0,5,2.561310782,86407.9105,52
2,0,6,0.067444877,43.05577173,52
2,0,7,0.067444877,25.03242542,52
2,1,2,1.3573927,0.023541849,52
2,1,3,0.024030386,0.963683528,52
2,1,4,0.024030386,43.05577173,52
2,1,5,1.135099961,86407.9105,52
2,1,6,0.024030386,43.05577173,52
2,1,7,0.024030386,25.03242542,52
2,2,3,0.016430035,0.0,52
2,2,4,0.016430035,7243.197499,52
2,2,5,0.046783353,30656.57762,52
2,2,6,0.016430035,8261.803022,52
2,2,7,0.016430035,6919.60396,52
2,3,4,0.0,7243.197499,52
2,3,5,0.0,66596.68704,52
2,3,6,0.0,12184.17723,52
2,3,7,0.0,6919.60396,52
2,4,5,512.7601322,5427.10672,52
2,4,6,38.07786885,38.07786885,52
2,4,7,38.07786885,20.04098361,52
2,5,6,5427.10672,1425.253623,52
2,5,7,5427.10672,154.1086957,52
2,6,7,38.07786885,20.04098361,52
2,0,1,0.0625,0.02914964,53
2,0,2,5.916666667,0.027988384,53
2,0,3,0.0625,9.439144737,53
2,0,4,0.067444877,43.05577173,53
2,0,5,2.561310782,86407.9105,53
2,0,6,0.067444877,43.05577173,53
2,0,7,0.067444877,25.03242542,53
2,1,2,1.3573927,0.023541849,53
2,1,3,0.024030386,0.963683528,53
2,1,4,0.024030386,43.05577173,53
2,1,5,1.135099961,86407.9105,53
2,1,6,0.024030386,43.05577173,53
2,1,7,0.024030386,25.03242542,53
2,2,3,0.016430035,0.0,53
2,2,4,0.016430035,7243.197499,53
2,2,5,0.046783353,30656.57762,53
2,2,6,0.016430035,8261.803022,53
2,2,7,0.016430035,6919.60396,53
2,3,4,0.0,7243.197499,53
2,3,5,0.0,66596.68704,53
2,3,6,0.0,12184.17723,53
2,3,7,0.0,6919.60396,53
2,4,5,512.7601322,5427.10672,53
2,4,6,38.07786885,38.07786885,53
2,4,7,38.07786885,20.04098361,53
2,5,6,5427.10672,1425.253623,53
2,5,7,5427.10672,154.1086957,53
2,6,7,38.07786885,20.04098361,53
2,0,1,0.0625,0.02914964,54
2,0,2,5.916666667,0.027988384,54
2,0,3,0.0625,9.439144737,54
2,0,4,0.067444877,43.05577173,54
2,0,5,2.561310782,86407.9105,54
2,0,6,0.067444877,43.05577173,54
2,0,7,0.067444877,25.03242542,54
2,1,2,1.3573927,0.023541849,54
2,1,3,0.024030386,0.963683528,54
2,1,4,0.024030386,43.05577173,54
2,1,5,1.135099961,86407.9105,54
2,1,6,0.024030386,43.05577173,54
2,1,7,0.024030386,25.03242542,54
2,2,3,0.016430035,0.0,54
2,2,4,0.016430035,7243.197499,54
2,2,5,0.046783353,30656.57762,54
2,2,6,0.016430035,8261.803022,54
2,2,7,0.016430035,6919.60396,54
2,3,4,0.0,7243.197499,54
2,3,5,0.0,66596.68704,54
2,3,6,0.0,12184.17723,54
2,3,7,0.0,6919.60396,54
2,4,5,512.7601322,5427.10672,54
2,4,6,38.07786885,38.07786885,54
2,4,7,38.07786885,20.04098361,54
2,5,6,5427.10672,1425.253623,54
2,5,7,5427.10672,154.1086957,54
2,6,7,38.07786885,20.04098361,54
2,0,1,0.0625,0.02914964,55
2,0,2,5.916666667,0.027988384,55
2,0,3,0.0625,9.439144737,55
2,0,4,0.067444877,43.05577173,55
2,0,5,2.561310782,86407.9105,55
2,0,6,0.067444877,43.05577173,55
2,0,7,0.067444877,25.03242542,55
2,1,2,1.3573927,0.023541849,55
2,1,3,0.024030386,0.963683528,55
2,1,4,0.024030386,43.05577173,55
2,1,5,1.135099961,86407.9105,55
2,1,6,0.024030386,43.05577173,55
2,1,7,0.024030386,25.03242542,55
2,2,3,0.016430035,0.0,55
2,2,4,0.016430035,7243.197499,55
2,2,5,0.046783353,30656.57762,55
2,2,6,0.016430035,8261.803022,55
2,2,7,0.016430035,6919.60396,55
2,3,4,0.0,7243.197499,55
2,3,5,0.0,66596.68704,55
2,3,6,0.0,12184.17723,55
2,3,7,0.0,6919.60396,55
2,4,5,512.7601322,5427.10672,55
2,4,6,38.07786885,38.07786885,55
2,4,7,38.07786885,20.04098361,55
2,5,6,5427.10672,1425.253623,55
2,5,7,5427.10672,154.1086957,55
2,6,7,38.07786885,20.04098361,55
2,0,1,0.0625,0.02914964,56
2,0,2,5.916666667,0.027988384,56
2,0,3,0.0625,9.439144737,56
2,0,4,0.067444877,43.05577173,56
2,0,5,2.561310782,86407.9105,56
2,0,6,0.067444877,43.05577173,56
2,0,7,0.067444877,25.03242542,56
2,1,2,1.3573927,0.023541849,56
2,1,3,0.024030386,0.963683528,56
2,1,4,0.024030386,43.05577173,56
2,1,5,1.135099961,86407.9105,56
2,1,6,0.024030386,43.05577173,56
2,1,7,0.024030386,25.03242542,56
2,2,3,0.016430035,0.0,56
2,2,4,0.016430035,7243.197499,56
2,2,5,0.046783353,30656.57762,56
2,2,6,0.016430035,8261.803022,56
2,2,7,0.016430035,6919.60396,56
2,3,4,0.0,7243.197499,56
2,3,5,0.0,66596.68704,56
2,3,6,0.0,12184.17723,56
2,3,7,0.0,6919.60396,56
2,4,5,512.7601322,5427.10672,56
2,4,6,38.07786885,38.07786885,56
2,4,7,38.07786885,20.04098361,56
2,5,6,5427.10672,1425.253623,56
2,5,7,5427.10672,154.1086957,56
2,6,7,38.07786885,20.04098361,56
1,0,-1.0,0
1,0,22.12676508,1
1,0,12.52854123,2
1,0,3.90885751,3
1,0,2.561310782,5
1,0,22.12676508,6
1,0,22.12676508,7
1,0,22.12676508,8
1,0,-1.0,9
1,0,100.131716951,10
1,0,-1.0,11
1,0,3.90885751,12
1,0,3.90885751,13
1,0,2.561310782,14
1,0,2.561310782,15
1,0,22.12676508,16
1,0,100.131716951,17
1,0,3.90885751,18
1,0,3.90885751,19
1,0,3.90885751,20
1,0,3.90885751,21
1,0,2.561310782,22
1,0,12.52854123,23
1,0,3.90885751,24
1,0,100.131716951,25
1,0,104.30157625916667,26
1,0,3.90885751,27
1,0,27.09435173,28
1,1,0.587761496,0
1,1,0.785812192,1
1,1,1.072684561,2
1,1,-1.0,3
1,1,-1.0,5
1,1,0.83167785,6
1,1,-1.0,7
1,1,0.843803382,8
1,1,-1.0,9
1,1,0.587761496,10
1,1,0.854423731,11
1,1,-1.0,12
1,1,0.854423731,14
1,1,0.854423731,15
1,1,0.854423731,16
1,1,0.203223759,17
1,1,-1.0,18
1,1,-1.0,19
1,1,-1.0,20
1,1,-1.0,21
1,1,0.203223759,22
1,1,0.587761496,23
1,1,0.854423731,24
1,1,-1.0,25
1,1,0.83167785,26
1,1,1.000980527,27
1,1,0.771811741,28
1,2,0.025193176,0
1,2,0.025193176,1
1,2,0.025648965,2
1,2,0.029829816,3
1,2,-1.0,4
1,2,0.025313553,5
1,2,0.027330375,6
1,2,-1.0,7
1,2,0.027607277,8
1,2,0.023493496,9
1,2,0.025648965,10
1,2,0.025648965,11
1,2,-1.0,12
1,2,-1.0,13
1,2,0.036303006,14
1,2,0.017372242,15
1,2,0.017372242,16
1,2,0.027988384,17
1,2,0.027988384,18
1,2,0.016430035,19
1,2,0.025193176,20
1,2,0.025313553,21
1,2,0.025648965,22
1,2,0.025313553,23
1,2,0.025648965,24
1,2,0.027330375,25
1,2,0.025648965,26
1,2,0.027607277,27
1,2,0.025313553,28
1,3,145.1713736,0
1,3,145.1713736,1
1,3,8.614249037,2
1,3,1953.232028,3
1,3,6.42E-4,4
1,3,299.1146934,5
1,3,1953.232028,6
1,3,1953.232028,7
1,3,1953.232028,8
1,3,145.1713736,9
1,3,145.1713736,10
1,3,6.42E-4,11
1,3,8.614249037,12
1,3,8.614249037,13
1,3,299.1146934,14
1,3,299.1146934,15
1,3,6.42E-4,16
1,3,1953.232028,17
1,3,8.614249037,18
1,3,1953.232028,19
1,3,1953.232028,20
1,3,6.42E-4,21
1,3,145.1713736,22
1,3,299.1146934,23
1,3,145.1713736,24
1,3,6.42E-4,25
1,3,1953.232028,26
1,3,145.1713736,27
1,3,1953.232028,28
1,4,-1.0,0
1,4,-1.0,2
1,4,-1.0,3
1,4,-1.0,4
1,4,-1.0,5
1,4,2245.113946,6
1,4,-1.0,7
1,4,-1.0,9
1,4,-1.0,10
1,4,-1.0,11
1,4,-1.0,12
1,4,-1.0,13
1,4,2425.561311,14
1,4,2425.561311,15
1,4,4760.574394,16
1,4,2367.824854,17
1,4,-1.0,18
1,4,-1.0,19
1,4,1640.392976,20
1,4,-1.0,21
1,4,-1.0,22
1,4,-1.0,23
1,4,-1.0,24
1,4,-1.0,25
1,4,-1.0,26
1,4,2158.998145,27
1,4,-1.0,28
1,5,-1.0,0
1,5,32067.50224,1
1,5,32067.50224,2
1,5,35090.63221,3
1,5,-1.0,4
1,5,32067.50224,5
1,5,61305.97636,6
1,5,30656.57762,7
1,5,32067.50224,8
1,5,-1.0,9
1,5,-1.0,10
1,5,30656.57762,11
1,5,55589.17865,12
1,5,-1.0,13
1,5,16289.28396,14
1,5,16289.28396,15
1,5,55589.17865,16
1,5,32067.50224,17
1,5,32067.50224,18
1,5,55589.17865,19
1,5,-1.0,20
1,5,25190.86971,21
1,5,32067.50224,22
1,5,32067.50224,23
1,5,32067.50224,24
1,5,-1.0,25
1,5,-1.0,26
1,5,32067.50224,27
1,5,32067.50224,28
1,6,6336.691332,3
1,6,5201.437423,6
1,6,2158.998145,7
1,6,-1.0,8
1,6,2425.561311,14
1,6,2425.561311,15
1,6,6093.908858,16
1,6,3958.831169,17
1,6,6336.691332,18
1,6,5201.437423,19
1,6,5201.437423,20
1,6,3958.831169,21
1,6,7583.0074,22
1,6,7583.0074,27
1,7,947.0,0
1,7,1182.633929,2
1,7,768.9239332,3
1,7,2700.0,4
1,7,2257.383721,5
1,7,2700.0,6
1,7,768.9239332,7
1,7,2700.0,9
1,7,2700.0,10
1,7,768.9239332,11
1,7,2425.561311,12
1,7,2700.0,13
1,7,2425.561311,14
1,7,2425.561311,15
1,7,1627.543967,16
1,7,2257.383721,17
1,7,17528.758850438666,18
1,7,2257.383721,19
1,7,2257.383721,20
1,7,768.9239332,21
1,7,2257.383721,22
1,7,2257.383721,23
1,7,2700.0,24
1,7,2257.383721,25
1,7,2257.383721,26
1,7,1750.899554,27
1,7,768.9239332,28
