47.0,0.020833333333333332,0.634199321269989,0.634199321269989,0.0,-46.0,0.16666666666666666,0.634199321269989,0.5,0.38461538461538464,0.3627381250550058,0.23809523809523808,0.5,0.38461538461538464,0.3627381250550058,0.23809523809523808,0.0,6.0,0.14285714285714285,0.7808857560157776,0.8685314655303955,0.0,-1.0,0.6363636363636364,0.7808857560157776,0.5,0.5,0.4999999999999999,0.3333333333333333,0.5,0.5,0.4999999999999999,0.3333333333333333,0.0,42.0,0.023255813953488372,0.5836243629455566,0.5836243629455566,0.0,-34.0,0.15384615384615385,0.5836243629455566,0.2727272727272727,0.24,0.21938172723813917,0.13636363636363635,0.2727272727272727,0.24,0.21938172723813917,0.13636363636363635,0.0,19.0,0.05,0.0,0.0,0.0,-35.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.7777778506278992,0.8000000715255737,0.0,2.0,1.0,0.7777778506278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.03333333333333333,0.5351648330688477,0.5351648330688477,0.0,-32.0,0.19230769230769232,0.5351648330688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,31.0,0.03125,0.7280701994895935,0.8368421196937561,0.0,-55.0,1.0,0.7280701994895935,1.0,0.4,0.6324555320336759,0.25,1.0,0.4,0.6324555320336759,0.25,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,191.0,0.005208333333333333,0.536923348903656,0.536923348903656,0.0,-347.0,0.8611111111111112,0.536923348903656,0.5714285714285714,0.2222222222222222,0.3721936841593883,0.125,0.5714285714285714,0.2222222222222222,0.3721936841593883,0.125,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
39.0,0.025,0.5051743388175964,0.5051743388175964,0.0,-44.0,0.29411764705882354,0.5051743388175964,0.5,0.38095238095238093,0.39223227027636803,0.23529411764705882,0.5,0.38095238095238093,0.39223227027636803,0.23529411764705882,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,27.0,0.03571428571428571,0.4472443163394928,0.4472443163394928,0.0,-25.0,0.3448275862068966,0.4472443163394928,0.6,0.46153846153846156,0.4743416490252569,0.3,0.6,0.46153846153846156,0.4743416490252569,0.3,0.0,48.0,0.02040816326530612,0.5723121762275696,0.5723121762275696,0.0,-83.0,0.5384615384615384,0.5723121762275696,0.3333333333333333,0.2,0.31622776601683794,0.1111111111111111,0.3333333333333333,0.2,0.31622776601683794,0.1111111111111111,0.0,1.0,0.5,0.8888888359069824,0.9222221970558167,0.0,4.0,1.0,0.8888888359069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.030303030303030304,0.9298648238182068,0.9509053826332092,0.0,63.0,1.0,0.9298648238182068,0.9333333333333333,0.7777777777777778,0.8889859687484267,0.6363636363636364,0.9333333333333333,0.7777777777777778,0.8889859687484267,0.6363636363636364,0.0,3.0,0.25,0.7333333492279053,0.7599999904632568,0.0,-1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.569444477558136,0.569444477558136,0.0,-4.0,0.25,0.569444477558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
43.0,0.022727272727272728,0.5324307084083557,0.5324307084083557,0.0,-48.0,0.21052631578947367,0.5324307084083557,0.5555555555555556,0.4166666666666667,0.4303314829119352,0.2631578947368421,0.5555555555555556,0.4166666666666667,0.4303314829119352,0.2631578947368421,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,34.0,0.02857142857142857,0.5361935496330261,0.5361935496330261,0.0,-31.0,0.3783783783783784,0.5361935496330261,0.625,0.47619047619047616,0.49029033784546,0.3125,0.625,0.47619047619047616,0.49029033784546,0.3125,0.0,50.0,0.0196078431372549,0.5988800525665283,0.5988800525665283,0.0,-87.0,0.5384615384615384,0.5988800525665283,0.3333333333333333,0.2,0.2721655269759087,0.1111111111111111,0.3333333333333333,0.2,0.2721655269759087,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0,0.03225806451612903,0.9341248869895935,0.953887403011322,0.0,69.0,1.0,0.9341248869895935,0.9375,0.8108108108108109,0.9036519915598482,0.6818181818181818,0.9375,0.8108108108108109,0.9036519915598482,0.6818181818181818,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,0.8,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.6296296119689941,0.6296296119689941,0.0,-3.0,0.2222222222222222,0.6296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.0,0.09090909090909091,0.6119909882545471,0.6119909882545471,0.0,-7.0,0.6153846153846154,0.6119909882545471,0.25,0.2222222222222222,0.22360679774997896,0.125,0.25,0.2222222222222222,0.22360679774997896,0.125,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.0,0.047619047619047616,0.647683322429657,0.647683322429657,0.0,-18.0,0.46153846153846156,0.647683322429657,0.5,0.46153846153846156,0.4629100498862757,0.3,0.5,0.46153846153846156,0.4629100498862757,0.3,0.0,42.0,0.023255813953488372,0.695652186870575,0.8173913359642029,0.0,-80.0,1.0,0.695652186870575,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,1.0,0.2857142857142857,0.4082482904638631,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,118.0,0.008403361344537815,0.5152924656867981,0.6122339963912964,0.0,-221.0,0.26666666666666666,0.5152924656867981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.569444477558136,0.569444477558136,0.0,-4.0,0.25,0.569444477558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.0,0.09090909090909091,0.9019607901573181,0.9411764740943909,0.0,4.0,1.0,0.9019607901573181,1.0,0.8,0.8164965809277261,0.6666666666666666,1.0,0.8,0.8164965809277261,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,10.0,0.09090909090909091,0.8888888955116272,0.9333333373069763,0.0,0.0,1.0,0.8888888955116272,1.0,0.7692307692307693,0.7905694150420948,0.625,1.0,0.7692307692307693,0.7905694150420948,0.625,0.0,18.0,0.05263157894736842,0.6621367335319519,0.6621367335319519,0.0,-23.0,0.5384615384615384,0.6621367335319519,0.3333333333333333,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2182178902359924,0.16666666666666666,0.0,9.0,0.1,0.42222222685813904,0.42222222685813904,0.0,-12.0,0.16666666666666666,0.42222222685813904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.014925373134328358,0.5485400557518005,0.5485400557518005,0.0,-94.0,0.18421052631578946,0.5485400557518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.07142857142857142,0.48328664898872375,0.48328664898872375,0.0,-13.0,0.3333333333333333,0.48328664898872375,0.25,0.25,0.25,0.14285714285714285,0.25,0.25,0.25,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,21.0,0.045454545454545456,0.5304082036018372,0.5304082036018372,0.0,-24.0,0.5555555555555556,0.5304082036018372,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,23.0,0.041666666666666664,0.7051281929016113,0.79358971118927,0.0,-43.0,1.0,0.7051281929016113,1.0,0.3333333333333333,0.2773500981126146,0.2,1.0,0.3333333333333333,0.2773500981126146,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.16666666666666666,0.7518007755279541,0.7518007755279541,0.0,19.0,0.8620689655172413,0.7518007755279541,0.7142857142857143,0.6666666666666666,0.686406472983644,0.5,0.7142857142857143,0.6666666666666666,0.686406472983644,0.5,0.0,1.0,0.5,0.8666666150093079,0.9199999570846558,0.0,3.0,0.8,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.6296296119689941,0.6666666269302368,0.0,-1.0,0.8888888888888888,0.6296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,81.0,0.012195121951219513,0.7008161544799805,0.8204897046089172,0.0,-146.0,0.75,0.7008161544799805,1.0,0.3333333333333333,0.2834733547569204,0.2,1.0,0.3333333333333333,0.2834733547569204,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,147.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
54.0,0.01818181818181818,0.5836169123649597,0.5836169123649597,0.0,-65.0,0.3023255813953488,0.5836169123649597,0.2727272727272727,0.24,0.20225995873897262,0.13636363636363635,0.2727272727272727,0.24,0.20225995873897262,0.13636363636363635,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,8.0,0.1111111111111111,0.7619079947471619,0.7619079947471619,0.0,9.0,0.76,0.7619079947471619,0.8,0.7272727272727273,0.7302967433402214,0.5714285714285714,0.8,0.7272727272727273,0.7302967433402214,0.5714285714285714,0.0,37.0,0.02631578947368421,0.674655020236969,0.8047930002212524,0.0,-56.0,0.7777777777777778,0.674655020236969,0.6666666666666666,0.36363636363636365,0.20412414523193148,0.2222222222222222,0.6666666666666666,0.36363636363636365,0.20412414523193148,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,130.0,0.007633587786259542,0.6197972297668457,0.6197972297668457,0.0,-163.0,0.4639175257731959,0.6197972297668457,0.3125,0.2564102564102564,0.2811127713994909,0.14705882352941177,0.3125,0.2564102564102564,0.2811127713994909,0.14705882352941177,0.0,2.0,0.3333333333333333,0.8666666150093079,0.90666663646698,0.0,1.0,0.6,0.8666666150093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.5555555820465088,0.6000000238418579,0.0,-3.0,0.3333333333333333,0.5555555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.0,0.020833333333333332,0.6032573580741882,0.6032573580741882,0.0,-51.0,0.23255813953488372,0.6032573580741882,0.2727272727272727,0.2608695652173913,0.26111648393354675,0.15,0.2727272727272727,0.2608695652173913,0.26111648393354675,0.15,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,9.0,0.1,0.6937322020530701,0.8162392973899841,0.0,-5.0,0.6153846153846154,0.6937322020530701,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.013888888888888888,0.6107764840126038,0.6107764840126038,0.0,-87.0,0.2727272727272727,0.6107764840126038,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
43.0,0.022727272727272728,0.567188560962677,0.567188560962677,0.0,-48.0,0.2631578947368421,0.567188560962677,0.3,0.2608695652173913,0.2631174057921088,0.15,0.3,0.2608695652173913,0.2631174057921088,0.15,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,30.0,0.03225806451612903,0.6209842562675476,0.6209842562675476,0.0,-33.0,0.9629629629629629,0.6209842562675476,0.5,0.4,0.47140452079103173,0.25,0.5,0.4,0.47140452079103173,0.25,0.0,64.0,0.015384615384615385,0.6396756172180176,0.7838053703308105,0.0,-110.0,0.7777777777777778,0.6396756172180176,0.6666666666666666,0.3076923076923077,0.15161960871578067,0.18181818181818182,0.6666666666666666,0.3076923076923077,0.15161960871578067,0.18181818181818182,0.0,9.0,0.1,0.42222222685813904,0.42222222685813904,0.0,-12.0,0.16666666666666666,0.42222222685813904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.011904761904761904,0.45615097880363464,0.45615097880363464,0.0,-145.0,0.38095238095238093,0.45615097880363464,0.2,0.09523809523809523,0.08944271909999159,0.05,0.2,0.09523809523809523,0.08944271909999159,0.05,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.14285714285714285,0.6296296119689941,0.6296296119689941,0.0,-3.0,0.2222222222222222,0.6296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30.0,0.03225806451612903,0.6943301558494568,0.6943301558494568,0.0,-2.0,0.8360655737704918,0.6943301558494568,0.5,0.48,0.4803844614152615,0.3157894736842105,0.5,0.48,0.4803844614152615,0.3157894736842105,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,9.0,0.1,0.6937322020530701,0.8162392973899841,0.0,-5.0,0.6153846153846154,0.6937322020530701,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.013888888888888888,0.6107764840126038,0.6107764840126038,0.0,-87.0,0.2727272727272727,0.6107764840126038,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,1.0,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
23.0,0.041666666666666664,0.5871992111206055,0.5871992111206055,0.0,-16.0,0.3225806451612903,0.5871992111206055,0.25,0.25,0.24999999999999994,0.14285714285714285,0.25,0.25,0.24999999999999994,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,32.0,0.030303030303030304,0.7575757503509521,0.8545454740524292,0.0,-52.0,1.0,0.7575757503509521,1.0,0.36363636363636365,0.4714045207910316,0.2222222222222222,1.0,0.36363636363636365,0.4714045207910316,0.2222222222222222,0.0,72.0,0.0136986301369863,0.6800000071525574,0.7760000228881836,0.0,-141.0,1.0,0.6800000071525574,1.0,0.18181818181818182,0.14433756729740646,0.1,1.0,0.18181818181818182,0.14433756729740646,0.1,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.14285714285714285,0.8243884444236755,0.8243884444236755,0.0,65.0,1.0,0.8243884444236755,1.0,0.88,0.9074852129730302,0.7857142857142857,1.0,0.88,0.9074852129730302,0.7857142857142857,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,0.8,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
12.0,0.07692307692307693,0.7286789417266846,0.8372073769569397,0.0,-1.0,0.43478260869565216,0.7286789417266846,0.6,0.6,0.5999999999999999,0.42857142857142855,0.6,0.6,0.5999999999999999,0.42857142857142855,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,24.0,0.04,0.4577777683734894,0.4577777683734894,0.0,-45.0,0.3333333333333333,0.4577777683734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.04,0.5158730149269104,0.5158730149269104,0.0,-36.0,0.08333333333333333,0.5158730149269104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
17.0,0.05555555555555555,0.8468468189239502,0.908108115196228,0.0,-14.0,1.0,0.8468468189239502,1.0,0.7142857142857143,0.7453559924999299,0.5555555555555556,1.0,0.7142857142857143,0.7453559924999299,0.5555555555555556,0.0,2.0,0.3333333333333333,0.6666666865348816,0.7333333492279053,0.0,0.0,0.5,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.07142857142857142,0.7936508059501648,0.8761904835700989,0.0,-18.0,1.0,0.7936508059501648,1.0,0.4,0.5,0.25,1.0,0.4,0.5,0.25,0.0,34.0,0.02857142857142857,0.6253229975700378,0.6253229975700378,0.0,-59.0,0.6666666666666666,0.6253229975700378,1.0,0.5454545454545454,0.7223151185146154,0.375,1.0,0.5454545454545454,0.7223151185146154,0.375,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19.0,0.05,0.5371540188789368,0.5371540188789368,0.0,-19.0,0.10526315789473684,0.5371540188789368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
50.0,0.0196078431372549,0.7549019455909729,0.8529411554336548,0.0,-82.0,1.0,0.7549019455909729,1.0,0.4,0.4588314677411235,0.25,1.0,0.4,0.4588314677411235,0.25,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,10.0,0.09090909090909091,0.8611111044883728,0.9166666865348816,0.0,-6.0,1.0,0.8611111044883728,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,35.0,0.027777777777777776,0.6929824352264404,0.7850877046585083,0.0,-67.0,1.0,0.6929824352264404,1.0,0.25,0.2,0.14285714285714285,1.0,0.25,0.2,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,115.0,0.008620689655172414,0.5293402671813965,0.5293402671813965,0.0,-214.0,0.75,0.5293402671813965,0.3333333333333333,0.07407407407407407,0.10050378152592121,0.038461538461538464,0.3333333333333333,0.07407407407407407,0.10050378152592121,0.038461538461538464,0.0,2.0,0.3333333333333333,0.7333333492279053,0.8133333325386047,0.0,1.0,0.6,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
28.0,0.034482758620689655,0.5694565176963806,0.5694565176963806,0.0,-21.0,0.34285714285714286,0.5694565176963806,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.125,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.125,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19.0,0.05,0.746666669845581,0.8479999899864197,0.0,-32.0,1.0,0.746666669845581,1.0,0.3333333333333333,0.4472135954999579,0.2,1.0,0.3333333333333333,0.4472135954999579,0.2,0.0,17.0,0.05555555555555555,0.7451388835906982,0.847083330154419,0.0,-16.0,0.7777777777777778,0.7451388835906982,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.16666666666666666,0.8167857527732849,0.8167857527732849,0.0,75.0,0.9529411764705882,0.8167857527732849,0.7692307692307693,0.7407407407407407,0.7882407813680822,0.5882352941176471,0.7692307692307693,0.7407407407407407,0.7882407813680822,0.5882352941176471,0.0,3.0,0.25,0.5999999642372131,0.6399999856948853,0.0,-1.0,0.6,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16666666666666666,0.6296296119689941,0.6666666269302368,0.0,-1.0,0.8888888888888888,0.6296296119689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
36.0,0.02702702702702703,0.6984493136405945,0.6984493136405945,0.0,-12.0,0.9180327868852459,0.6984493136405945,0.5,0.4444444444444444,0.4082482904638631,0.2857142857142857,0.5,0.4444444444444444,0.4082482904638631,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,9.0,0.1,0.6937322020530701,0.8162392973899841,0.0,-5.0,0.6153846153846154,0.6937322020530701,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.013888888888888888,0.6107764840126038,0.6107764840126038,0.0,-87.0,0.2727272727272727,0.6107764840126038,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.125,0.08333333333333333,0.07071067811865475,0.043478260869565216,0.0,2.0,0.3333333333333333,0.7333333492279053,0.7599999904632568,0.0,1.0,0.8,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0
