0.7999999999999998,0.7916666666666666,0.9999999999999998,1.0,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.5185185185185185,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5185185185185185,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.3076923076923077,0.857142857142857,0.42857142857142855,0.5,0.0,0.0,0.05,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.5,0.4666666666666667,1.0,2.0,1.0,1.0,1.0,1.0,
0.3779644730092272,0.0,0.857142857142857,0.6521739130434783,0.5,0.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5833333333333334,0.5,0.0,0.0,0.05,0.0,0.09090909090909091,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.07142857142857142,0.857142857142857,0.5833333333333334,0.5,0.0,0.0,0.0,0.4082482904638631,0.25,0.25,-5.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.857142857142857,0.5833333333333334,0.5,0.0,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.31622776601683794,0.0,0.8017837257372731,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7777777777777778,0.5483870967741935,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6551724137931034,1.0,1.0,0.0,0.05,0.0,0.047619047619047616,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.7142857142857143,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.65,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4999999999999999,0.024390243902439025,0.7777777777777778,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6153846153846154,1.0,1.0,0.0,0.10526315789473684,0.0,0.16666666666666666,0.25,-5.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,1.0,1.0,0.5,-1.0,0.0,0.0,0.0,0.0,
0.9128709291752769,0.6111111111111112,0.5714285714285714,0.02631578947368421,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8249579113843053,0.4666666666666667,0.5,0.037037037037037035,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.25,0.034482758620689655,0.8749999999999998,0.5714285714285714,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.29411764705882354,0.9999999999999998,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.3779644730092272,0.07407407407407407,0.8017837257372731,0.5357142857142857,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.8017837257372731,0.4827586206896552,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.4082482904638631,0.2,1.0,2.0,1.0,1.0,1.0,1.0,
0.5,0.0,0.7999999999999998,0.6666666666666666,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4472135954999579,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.023255813953488372,0.6324555320336759,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,1.0,1.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.7171371656006361,0.34375,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.18181818181818182,1.0,2.0,1.0,1.0,1.0,1.0,
0.23570226039551587,0.0,0.7499999999999999,0.48148148148148145,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.56,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
1.0,1.0,0.8386278693775346,0.5135135135135135,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5,0.07407407407407407,0.8749999999999998,0.5454545454545454,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.2,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.2,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.5454545454545454,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.49613893835683387,0.4666666666666667,0.5039526306789696,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.9198662110078,0.4166666666666667,0.5345224838248487,0.027777777777777776,0.5,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.7826237921249264,0.5,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.058823529411764705,0.8017837257372731,0.48,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.8749999999999998,0.7391304347826086,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.8749999999999998,0.6,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.04,0.857142857142857,0.5555555555555556,0.5,0.038461538461538464,0.0,0.05,0.5,0.26666666666666666,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.3779644730092272,0.10526315789473684,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3999999999999999,0.0196078431372549,0.8017837257372731,0.4827586206896552,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.6,1.0,1.0,0.0,0.1111111111111111,0.5,0.26666666666666666,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.857142857142857,0.5263157894736842,1.0,1.0,0.0,0.3125,0.5,0.26666666666666666,1.0,3.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.8017837257372731,0.4583333333333333,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5555555555555556,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.037037037037037035,0.5999999999999999,0.42857142857142855,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6551724137931034,1.0,1.0,0.0,0.10526315789473684,0.0,0.05,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6551724137931034,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.5384615384615384,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.42857142857142855,0.8944271909999159,0.5625,0.0,0.04,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.4082482904638631,0.25,1.0,3.0,1.0,1.0,1.0,1.0,
0.5,0.34782608695652173,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.4082482904638631,0.25,1.0,2.0,1.0,1.0,1.0,1.0,
0.5,0.0,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.857142857142857,0.5555555555555556,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.42105263157894735,0.5,0.0,0.0,0.0,0.4082482904638631,0.3333333333333333,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.03508771929824561,0.857142857142857,0.6190476190476191,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.04,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.7071067811865476,0.3181818181818182,0.8944271909999159,0.5625,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4082482904638631,0.0,0.8333333333333335,0.45,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8333333333333335,0.45,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.857142857142857,0.6190476190476191,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.674199862463242,0.2916666666666667,0.8944271909999159,0.5625,0.0,0.3125,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.3779644730092272,0.0,0.9354143466934852,0.7619047619047619,1.0,1.0,0.0,0.3125,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7715167498104595,0.4090909090909091,0.4472135954999579,0.0,0.0,0.0,0.4082482904638631,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.7999999999999998,0.375,0.5714285714285714,0.029411764705882353,0.5,0.11538461538461539,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.4117647058823529,0.4193139346887673,0.06,0.5,0.0,0.0,0.0,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5555555555555556,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7715167498104595,0.375,0.5,0.0,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.22360679774997896,0.0,0.857142857142857,0.64,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.23570226039551587,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05263157894736842,0.4082482904638631,0.3333333333333333,0.25,-4.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.3333333333333333,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.0975609756097561,0.7499999999999999,0.5555555555555556,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
1.0,1.0,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.037037037037037035,0.8888888888888888,0.6666666666666666,0.5,0.0,0.0,0.05,0.4082482904638631,0.2,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6551724137931034,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7142857142857142,0.4444444444444444,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.8944271909999159,0.6764705882352942,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.5384615384615384,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.6086956521739131,1.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,1.0,1.0,0.0,0.05,0.0,0.08333333333333333,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.43333333333333335,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.04,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.25,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.2886751345948129,0.029411764705882353,0.7777777777777778,0.46875,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.31622776601683794,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7071067811865475,0.4444444444444444,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.2886751345948129,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.26726124191242434,0.017857142857142856,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3086066999241838,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.16666666666666666,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.2857142857142857,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.2857142857142857,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.4444444444444444,0.4811252243246881,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.045454545454545456,0.7999999999999998,0.6666666666666666,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.5454545454545454,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.5,0.2608695652173913,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.33333333333333337,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.6324555320336759,0.5,0.8944271909999159,0.5625,0.0,0.05,1.0,1.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.14285714285714285,0.25,-4.0,0.0,0.0,0.0,0.0,
0.31622776601683794,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3999999999999999,0.02857142857142857,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.10526315789473684,0.0,0.07692307692307693,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3651483716701107,0.02702702702702703,0.7777777777777778,0.6785714285714286,1.0,1.0,0.0,0.05,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.03225806451612903,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4082482904638631,0.03125,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.13636363636363635,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.10256410256410256,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.6761234037828131,0.10526315789473684,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.6666666666666666,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.7999999999999998,0.375,0.629940788348712,0.15789473684210525,0.5,0.0,0.0,0.05263157894736842,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6324555320336759,0.10810810810810811,0.7777777777777778,0.5625,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5625,0.5,0.037037037037037035,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.7,0.8944271909999159,0.5625,0.0,0.05,0.0,0.125,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.6190476190476191,0.8944271909999159,0.5625,0.0,0.05,0.0,0.125,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.13043478260869565,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.33333333333333337,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.5555555555555556,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8017837257372731,0.4827586206896552,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.6172133998483676,0.1,0.857142857142857,0.5555555555555556,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.857142857142857,0.5555555555555556,0.0,0.0,0.0,0.05,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
0.3086066999241838,0.0,0.857142857142857,0.5833333333333334,0.0,0.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.8749999999999998,0.5454545454545454,0.8944271909999159,0.5625,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7999999999999998,0.6666666666666666,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.5999999999999999,0.5,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3684210526315789,0.4082482904638631,0.3333333333333333,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.7999999999999998,0.6666666666666666,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.45,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.5,1.0,0.7777778506278992,0.0,0.0,0.0,
0.3999999999999999,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.4082482904638631,0.2,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.5999999999999999,0.13333333333333333,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7499999999999999,0.45454545454545453,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.16666666666666666,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.16666666666666666,0.5,0.0,0.8888888955116272,0.0,0.0,0.0,
0.35355339059327373,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
