0.5400617248673217,0.40425531914893614,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.7500000000000001,0.5568181818181818,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.16666666666666666,-5.0,0.5619047284126282,0.0,0.0,0.0,
0.8333333333333335,0.7901234567901234,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.2,0.14285714285714285,-7.0,0.550000011920929,0.0,0.0,0.0,
0.6405126152203486,0.39215686274509803,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.7500000000000001,0.6941176470588235,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.14285714285714285,-7.0,0.550000011920929,0.0,0.0,0.0,
0.6172133998483678,0.4725274725274725,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.125,-9.0,0.4476190507411957,0.0,0.0,0.0,
0.5400617248673217,0.3958333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.7715167498104596,0.5348837209302325,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.5960395606792697,0.4803921568627451,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.16666666666666666,-5.0,0.5619047284126282,0.0,0.0,0.0,
0.6405126152203486,0.42574257425742573,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.6172133998483678,0.4444444444444444,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.16666666666666666,-5.0,0.5619047284126282,0.0,0.0,0.0,
0.7833494518006403,0.5568181818181818,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.6666666666666667,0.4731182795698925,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-7.0,0.39523807168006897,0.0,0.0,0.0,
0.5400617248673217,0.40425531914893614,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-9.0,0.4476190507411957,0.0,0.0,0.0,
0.6666666666666667,0.5652173913043478,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.2,0.125,-9.0,0.550000011920929,0.0,0.0,0.0,
0.6092717958449424,0.4375,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.4479166666666667,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-7.0,0.39523807168006897,0.0,0.0,0.0,
0.8426648406178138,0.7333333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.6309524178504944,0.0,0.0,0.1111111111111111,
0.560112033611204,0.4772727272727273,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.38892223413129867,0.36666666666666664,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.7428571581840515,0.0,0.0,0.25,
0.6859943405700354,0.5340909090909091,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.5079365372657776,0.0,0.0,0.1111111111111111,
0.560112033611204,0.5058823529411764,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.7428571581840515,0.0,0.0,0.1111111111111111,
0.4708709557974188,0.3711340206185567,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.6309524178504944,0.0,0.0,0.25,
0.560112033611204,0.44680851063829785,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.6071428656578064,0.0,0.0,0.1,
0.49009802940980346,0.37755102040816324,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.7130952477455139,0.0,0.0,0.1,
0.49009802940980346,0.4065934065934066,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.8095238208770752,0.0,0.0,0.25,
0.4537426064865151,0.42045454545454547,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.6309524178504944,0.0,0.0,0.1111111111111111,
0.38892223413129867,0.34408602150537637,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.7428571581840515,0.0,0.0,0.1111111111111111,
0.77898083770452,0.5604395604395604,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.8095238208770752,0.0,0.0,0.1111111111111111,
0.7130240959073808,0.4888888888888889,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0,0.9047619700431824,0.0,0.0,0.25,
0.43876345447627835,0.3763440860215054,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.5079365372657776,0.0,0.0,0.1111111111111111,
0.49009802940980346,0.4065934065934066,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.5079365372657776,0.0,0.0,0.1111111111111111,
0.43876345447627835,0.3723404255319149,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.4383570037596046,0.3829787234042553,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.6309524178504944,0.0,0.0,0.1111111111111111,
0.5714285714285714,0.4782608695652174,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.6172133998483678,0.46236559139784944,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5476190447807312,0.0,0.0,0.0,
0.5714285714285714,0.5542168674698795,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.7559289460184545,0.6395348837209303,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.16666666666666666,-4.0,0.6190476417541504,0.0,0.0,0.0,
0.5039526306789697,0.375,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.2,-2.0,0.6428571343421936,0.0,0.0,0.0,
0.6172133998483678,0.4489795918367347,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-7.0,0.4226190149784088,0.0,0.0,0.0,
0.5188745216627709,0.41836734693877553,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.0,0.14285714285714285,-5.0,0.4285714328289032,0.0,0.0,0.0,
0.6943650748294137,0.532608695652174,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-5.0,0.511904776096344,0.0,0.0,0.0,
0.5669467095138409,0.4842105263157895,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.0,0.16666666666666666,-3.0,0.5079365372657776,0.0,0.0,0.0,
0.7715167498104596,0.7402597402597403,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5,0.42391304347826086,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.357142835855484,0.0,0.0,0.0,
0.6428571428571429,0.6973684210526315,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5518254055364691,0.4230769230769231,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.0,0.14285714285714285,-5.0,0.6190476417541504,0.0,0.0,0.0,
0.6671243849949912,0.532608695652174,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.0,0.16666666666666666,-3.0,0.5238094925880432,0.0,0.0,0.0,
0.41403933560541256,0.3838383838383838,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.16666666666666666,0.46666666865348816,0.0,0.0,0.16666666666666666,-4.0,0.5317460894584656,0.0,0.0,0.0,
0.48349377841522817,0.38144329896907214,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.4285714328289032,0.0,0.0,0.0,
0.7715167498104596,0.7402597402597403,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.16666666666666666,-3.0,0.5079365372657776,0.0,0.0,0.0,
0.5188745216627709,0.3978494623655914,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.4536082474226804,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-5.0,0.490079402923584,0.0,0.0,0.0,
0.48349377841522817,0.37755102040816324,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5476190447807312,0.0,0.0,0.0,
0.5520524474738834,0.4782608695652174,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5188745216627709,0.4567901234567901,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.8095238208770752,0.0,0.0,0.1111111111111111,
0.4803844614152615,0.37209302325581395,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.4576043153224295,0.4044943820224719,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7460317611694336,0.0,0.0,0.125,
0.4803844614152615,0.3333333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-3.0,0.6011905074119568,0.0,0.0,0.1,
0.4803844614152615,0.3516483516483517,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-3.0,0.490079402923584,0.0,0.0,0.1,
0.4803844614152615,0.36666666666666664,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-3.0,0.6011905074119568,0.0,0.0,0.1,
0.5188745216627709,0.43037974683544306,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.714285671710968,0.0,0.0,0.1111111111111111,
0.5017452060042545,0.4146341463414634,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.6190476417541504,0.0,0.0,0.1111111111111111,
0.4803844614152615,0.4146341463414634,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.714285671710968,0.0,0.0,0.25,
0.4803844614152615,0.3516483516483517,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.8690476417541504,0.0,0.0,0.2222222222222222,
0.5017452060042545,0.40963855421686746,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.0,0.6190476417541504,0.0,0.0,0.1111111111111111,
0.5012804118276031,0.43902439024390244,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0,0.8095238208770752,0.0,0.0,0.1111111111111111,
0.5520524474738834,0.43,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5962847939999439,0.4444444444444444,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.16666666666666666,-3.0,0.6309524178504944,0.0,0.0,0.0,
0.48304589153964794,0.4020618556701031,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.48686449556014766,0.35135135135135137,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.2,-2.0,0.6428571343421936,0.0,0.0,0.0,
0.5962847939999439,0.41904761904761906,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-7.0,0.4226190149784088,0.0,0.0,0.0,
0.6445033866354896,0.6043956043956044,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.8666666150093079,0.0,0.0,0.16666666666666666,-3.0,0.5238094925880432,0.0,0.0,0.0,
0.6708203932499369,0.494949494949495,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-5.0,0.511904776096344,0.0,0.0,0.0,
0.5520524474738834,0.46808510638297873,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.48304589153964794,0.3939393939393939,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.16666666666666666,-3.0,0.5238094925880432,0.0,0.0,0.0,
0.6515837655350015,0.6145833333333334,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.6190476417541504,0.0,0.0,0.0,
0.7877263614433762,0.7619047619047619,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.16666666666666666,-3.0,0.5238094925880432,0.0,0.0,0.0,
0.6708203932499369,0.532608695652174,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.48304589153964794,0.4020618556701031,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5012804118276031,0.37,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.46709936649691375,0.3523809523809524,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5079365372657776,0.0,0.0,0.0,
0.6666666666666666,0.7023809523809523,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.14285714285714285,-5.0,0.5238094925880432,0.0,0.0,0.0,
0.5188745216627709,0.44047619047619047,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.4642857015132904,0.0,0.0,0.0,
0.5604485383178051,0.4235294117647059,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.592999453328881,0.5616438356164384,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.592999453328881,0.5616438356164384,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.6153846153846154,0.47619047619047616,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.5952380895614624,0.0,0.0,0.0,
0.4803844614152615,0.3263157894736842,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.4583333432674408,0.0,0.0,0.0,
0.5384615384615385,0.39325842696629215,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.6405126152203486,0.676056338028169,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.592999453328881,0.5064935064935064,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.4642857015132904,0.0,0.0,0.0,
0.5188745216627709,0.4146341463414634,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.44474958999666075,0.32978723404255317,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4285714328289032,0.0,0.0,0.0,
0.41812100500354543,0.32222222222222224,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,-10.0,0.0,0.0,0.0,0.0,
0.6405126152203486,0.6527777777777778,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-6.0,0.5952380895614624,0.0,0.0,0.0,
0.4615384615384616,0.36904761904761907,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,-2.0,0.5,0.0,0.0,0.0,
0.5728918992315464,0.47560975609756095,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.4642857015132904,0.0,0.0,0.0,
0.6943650748294137,0.5384615384615384,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.125,-9.0,0.4476190507411957,0.0,0.0,0.0,
0.5400617248673217,0.4148936170212766,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.5443310539518174,0.42718446601941745,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.16666666666666666,-5.0,0.4555555582046509,0.0,0.0,0.0,
0.5400617248673217,0.4148936170212766,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.16666666666666666,-5.0,0.5619047284126282,0.0,0.0,0.0,
0.7205766921228922,0.5052631578947369,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.8333333333333335,0.8024691358024691,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.125,-9.0,0.44166669249534607,0.0,0.0,0.0,
0.7500000000000001,0.7058823529411765,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.125,-9.0,0.44166669249534607,0.0,0.0,0.0,
0.6405126152203486,0.43,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.5443310539518174,0.43564356435643564,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.0,0.16666666666666666,-5.0,0.5619047284126282,0.0,0.0,0.0,
0.6666666666666667,0.46808510638297873,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.5400617248673217,0.40625,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.6405126152203486,0.43564356435643564,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.6172133998483678,0.44,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.5999999642372131,0.0,0.0,0.14285714285714285,-7.0,0.4476190507411957,0.0,0.0,0.0,
0.6092717958449424,0.4375,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.5400617248673217,0.4,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.5999999642372131,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.6666666666666667,0.5760869565217391,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.3333333333333333,0.7333333492279053,0.0,0.2,0.14285714285714285,-7.0,0.6583333611488342,0.0,0.0,0.0,
0.6092717958449424,0.4479166666666667,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.2,0.46666666865348816,0.0,0.0,0.125,-9.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.4583333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.25,0.7333333492279053,0.0,0.0,0.125,-9.0,0.4476190507411957,0.0,0.0,0.0,
0.6671243849949912,0.5217391304347826,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7205766921228922,0.5384615384615384,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5188745216627709,0.3854166666666667,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5883484054145522,0.5104166666666666,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7205766921228922,0.5333333333333333,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5883484054145522,0.5473684210526316,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6671243849949912,0.43010752688172044,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7205766921228922,0.4897959183673469,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5229763603684908,0.4215686274509804,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6405126152203486,0.4375,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7412493166611013,0.5113636363636364,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5726562866782,0.46153846153846156,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6153846153846154,0.4077669902912621,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7526178090063818,0.550561797752809,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6405126152203486,0.45263157894736844,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5188745216627709,0.3854166666666667,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6153846153846154,0.4725274725274725,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5604485383178051,0.3425925925925926,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5853694070049636,0.4329896907216495,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5728918992315464,0.42857142857142855,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.46770717334674267,0.3592233009708738,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5051814855409226,0.3592233009708738,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5051814855409226,0.38,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8320502943378437,0.6823529411764706,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5051814855409226,0.3425925925925926,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5051814855409226,0.35514018691588783,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.47140452079103173,0.4077669902912621,0.0,0.029411764705882353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
