0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.666666667,0.571428571,0.666666667,0.571428571,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.571428571,0.666666667,0.571428571,0.666666667,0.571428571
0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571
0.375,0.526315789,0.6,0.526315789,0.695652174,0.625,0.666666667,0.631578947,0.526315789,0.695652174,0.6,0.695652174,0.6,0.7
0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174
0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174
0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174
0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174
0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174
0.222222222,0.695652174,0.222222222,0.695652174,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.695652174,0.222222222,0.695652174,0.222222222,0.695652174
0.857142857,0.695652174,0.857142857,0.695652174,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.695652174,0.857142857,0.695652174,0.857142857,0.695652174
0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174
0.666666667,0.666666667,0.727272727,0.666666667,0.666666667,0.727272727,0.666666667,0.666666667,0.666666667,0.666666667,0.727272727,0.666666667,0.727272727,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.857142857,0.666666667,0.857142857,0.666666667,0.857142857,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.75,0.571428571,0.666666667,0.571428571,0.8,0.571428571,0.857142857,0.857142857,0.75,0.571428571,0.888888889,0.666666667,0.666666667,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.666666667,0.8,0.666666667,0.8,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.8,0.666666667,0.8,0.666666667,0.8
0.4,0.8,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.8,0.4,0.8,0.4,0.8
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.8,0.8,0.4,0.8,0.8,0.4,0.4,0.4,0.4,0.8,0.4,0.8,0.8,0.8
0.857142857,0.8,0.857142857,0.8,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.8,0.857142857,0.8,0.857142857,0.8
0.666666667,0.8,0.666666667,0.8,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.8,0.666666667,0.8,0.666666667,0.8
0,1,1,1,1,0.5,0,0,0,1,1,1,1,0.8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.8,1,0.8,0.8,1,1,0.8,1,0.8,1
1,1,0.8,1,0.8,0.8,0.8,0.8,0.8,1,0.8,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.533333333,0.615384615,0.482758621,0.615384615,0.65,0.580645161,0.5,0.551724138,0.65,0.615384615,0.482758621,0.615384615,0.482758621,0.647058824
0.916666667,0.916666667,0.869565217,0.916666667,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.916666667,0.869565217,0.916666667,0.869565217,0.923076923
0.666666667,0.666666667,0.869565217,0.714285714,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.666666667,0.869565217,0.714285714,0.869565217,0.888888889
0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217,0.869565217
0.869565217,0.869565217,0.65,0.869565217,0.869565217,0.869565217,0.888888889,0.888888889,0.869565217,0.869565217,0.65,0.869565217,0.65,0.869565217
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0
0.5,0.333333333,0.333333333,0.5,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0,0,0.333333333,0,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0,0.333333333,0,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333
0.631578947,0.7,0.7,0.7,0.7,0.777777778,0.555555556,0.555555556,0.7,0.7,0.631578947,0.7,0.631578947,0.736842105
0.857142857,0.857142857,0.7,0.857142857,0.7,0.7,0.7,0.7,0.7,0.857142857,0.7,0.857142857,0.7,0.8
0.777777778,0.777777778,0.7,0.777777778,0.7,0.7,0.7,0.7,0.7,0.777777778,0.7,0.777777778,0.7,0.588235294
0.833333333,0.833333333,0.7,0.833333333,0.7,0.7,0.7,0.7,0.7,0.833333333,0.7,0.833333333,0.7,0.833333333
0.631578947,0.833333333,0.7,0.631578947,0.7,0.7,0.777777778,0.777777778,0.833333333,0.833333333,0.631578947,0.833333333,0.631578947,0.666666667
0.692307692,0.956521739,0.818181818,0.956521739,0.705882353,0.736842105,0.857142857,0.857142857,0.857142857,0.956521739,0.818181818,0.956521739,0.818181818,0.608695652
0.666666667,0.588235294,0.7,0.5,0.761904762,0.761904762,0.7,0.7,0.761904762,0.588235294,0.7,0.588235294,0.7,0.4
0.8,0.8,0.761904762,0.8,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.8,0.761904762,0.8,0.761904762,0.8
0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762,0.761904762
0.761904762,0.761904762,0.285714286,0.761904762,0.761904762,0.761904762,0.8,0.761904762,0.761904762,0.761904762,0.705882353,0.761904762,0.705882353,0.761904762
0.285714286,0.666666667,0.25,0.666666667,0.545454545,0,0.4,0.4,0.25,0.545454545,0.25,0.545454545,0.25,0.4
1,1,0.545454545,1,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,1,0.545454545,1,0.545454545,0.8
1,1,0.545454545,1,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,1,0.545454545,1,0.545454545,1
0.5,0.5,0.545454545,0.5,0.545454545,0.545454545,0.545454545,0.545454545,0.545454545,0.5,0.545454545,0.5,0.545454545,0.5
1,1,0.545454545,1,0.545454545,0.8,0.666666667,0.666666667,1,1,0.545454545,1,0.545454545,0.5
0.121212121,0.068965517,0,0.068965517,0,0.292682927,0.060606061,0.114285714,0,0.068965517,0,0.068965517,0,0.41025641
0.25,0.125,0.181818182,0.193548387,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.125,0.181818182,0.125,0.181818182,0.193548387
0.129032258,0.129032258,0.235294118,0.129032258,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.129032258,0.235294118,0.129032258,0.235294118,0.235294118
0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118,0.235294118
0.068965517,0.068965517,0.068965517,0.068965517,0.235294118,0.235294118,0.235294118,0.235294118,0.068965517,0.068965517,0.068965517,0.068965517,0.068965517,0.1875
0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,1,1,1,0,1,1,1
0.575342466,0.65,0.535211268,0.37037037,0.65,0.535211268,0.492753623,0.492753623,0.535211268,0.37037037,0.535211268,0.65,0.535211268,0.537815126
0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595
0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595
0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595
0.594594595,0.594594595,0.4,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.594594595,0.4,0.594594595,0.4,0.594594595
0.952380952,0.846153846,0.846153846,0.846153846,0.75862069,0.869565217,0.916666667,0.916666667,0.909090909,0.846153846,0.846153846,0.846153846,0.846153846,0.740740741
0.818181818,0.857142857,0.9,0.818181818,0.9,0.9,0.9,0.9,0.9,0.857142857,0.9,0.857142857,0.9,0.818181818
0.857142857,0.857142857,0.9,0.857142857,0.9,0.9,0.9,0.9,0.9,0.857142857,0.9,0.857142857,0.9,0.782608696
0.909090909,0.909090909,0.9,0.916666667,0.9,0.9,0.9,0.9,0.9,0.916666667,0.9,0.916666667,0.9,0.916666667
0.857142857,0.857142857,0.857142857,0.857142857,0.9,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.857142857,0.782608696
0.827586207,0.8,0.8125,0.8,0.653846154,0.8125,0.8,0.8,0.8125,0.8,0.8125,0.8,0.8125,0.625
0.9375,0.9375,0.827586207,0.9375,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.9375,0.827586207,0.9375,0.827586207,0.903225806
0.787878788,0.838709677,0.827586207,0.838709677,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.787878788,0.827586207,0.838709677,0.827586207,0.848484848
0.903225806,0.903225806,0.827586207,0.903225806,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.903225806,0.827586207,0.903225806,0.827586207,0.903225806
0.827586207,0.827586207,0.680851064,0.827586207,0.827586207,0.866666667,0.827586207,0.827586207,0.827586207,0.827586207,0.680851064,0.827586207,0.680851064,0.823529412
0.571428571,0.285714286,0.5,0.285714286,0.727272727,0.5,0.75,0.75,0.571428571,0.285714286,0.5,0.285714286,0.5,0.727272727
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.75
0.75,0.75,0.666666667,0.75,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.75,0.666666667,0.75,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.727272727,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.727272727,0.666666667,0.727272727,0.75
0.457831325,0,0,0,0,0.061538462,0.060606061,0.060606061,0,0,0,0,0,0
0.530612245,0.504854369,0.45,0.505050505,0.45,0.45,0.45,0.45,0.45,0.504854369,0.45,0.520833333,0.45,0.549450549
0.476190476,0.486956522,0.45,0.468468468,0.45,0.45,0.45,0.45,0.45,0.468468468,0.45,0.482142857,0.45,0.506024096
0.506024096,0.506024096,0.45,0.506024096,0.45,0.45,0.45,0.45,0.45,0.506024096,0.45,0.506024096,0.45,0.487804878
0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0,0.45,0,0.45
0.637168142,0.661538462,0.666666667,0.661538462,0.695652174,0.633333333,0.64957265,0.689655172,0.634146341,0.661538462,0.666666667,0.661538462,0.666666667,0.697674419
0.829787234,0.845360825,0.695652174,0.82,0.695652174,0.696969697,0.695652174,0.695652174,0.696969697,0.811881188,0.695652174,0.82,0.695652174,0.720930233
0.767676768,0.815533981,0.695652174,0.819047619,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.767676768,0.695652174,0.811881188,0.695652174,0.673267327
0.829268293,0.829268293,0.695652174,0.829268293,0.695652174,0.695652174,0.695652174,0.695652174,0.695652174,0.829268293,0.695652174,0.829268293,0.695652174,0.829268293
0.695652174,0.695652174,0.619047619,0.619047619,0.695652174,0.695652174,0.695652174,0.619047619,0.619047619,0.695652174,0.619047619,0.695652174,0.695652174,0.659090909
0.88,0.72,0.916666667,0.72,0.787878788,0.916666667,0.916666667,0.916666667,0.916666667,0.72,0.916666667,0.72,0.916666667,0.636363636
0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788
0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788
0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788
0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788,0.787878788
0.444444444,0,0.488372093,0.491803279,0,0.509433962,0.495575221,0.508196721,0.494117647,0,0.488372093,0.491803279,0.488372093,0.456140351
0.759493671,0.740740741,0.393442623,0.759493671,0.393442623,0.393442623,0.393442623,0.393442623,0.393442623,0.759493671,0.393442623,0.759493671,0.393442623,0.630434783
0.675324675,0.675,0.393442623,0.714285714,0.393442623,0.393442623,0.393442623,0.393442623,0.393442623,0.698795181,0.393442623,0.675,0.393442623,0.674698795
0.833333333,0.833333333,0.393442623,0.833333333,0.393442623,0.393442623,0.393442623,0.393442623,0.393442623,0.833333333,0.393442623,0.833333333,0.393442623,0.833333333
0.393442623,0.393442623,0.448979592,0.393442623,0.393442623,0.388888889,0.393442623,0.393442623,0.393442623,0.393442623,0.448979592,0.393442623,0.448979592,0.513513514
0.8,0.677419355,0.711111111,0.677419355,0.6875,0.666666667,0.734693878,0.76,0.711111111,0.677419355,0.711111111,0.677419355,0.695652174,0.690909091
0.75,0.80952381,0.810810811,0.80952381,0.810810811,0.810810811,0.810810811,0.810810811,0.810810811,0.775510204,0.810810811,0.837209302,0.810810811,0.784313725
0.844444444,0.88372093,0.810810811,0.844444444,0.810810811,0.810810811,0.810810811,0.810810811,0.810810811,0.88372093,0.810810811,0.88372093,0.810810811,0.871794872
0.871794872,0.871794872,0.810810811,0.871794872,0.810810811,0.810810811,0.810810811,0.810810811,0.810810811,0.871794872,0.810810811,0.871794872,0.810810811,0.871794872
0.810810811,0.810810811,0.692307692,0.810810811,0.810810811,0.8,0.810810811,0.810810811,0.810810811,0.810810811,0.692307692,0.810810811,0.692307692,0.810810811
1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,1,1,1,0,1,0,1
0.635294118,0.785714286,0.785714286,0.774774775,0.785714286,0.808080808,0.781818182,0.774774775,0.788990826,0.785714286,0.785714286,0.774774775,0.785714286,0.776699029
0.820512821,0.831168831,0.533333333,0.820512821,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.846153846,0.533333333,0.846153846,0.533333333,0.805194805
0.853932584,0.823529412,0.533333333,0.837209302,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.853932584,0.533333333,0.840909091,0.533333333,0.746987952
0.857142857,0.857142857,0.533333333,0.857142857,0.533333333,0.533333333,0.533333333,0.533333333,0.533333333,0.857142857,0.533333333,0.857142857,0.533333333,0.857142857
0.533333333,0.533333333,0.615384615,0.765957447,0.533333333,0.507462687,0.533333333,0.765957447,0.533333333,0.533333333,0.615384615,0.533333333,0.615384615,0.666666667
0.827586207,0.682926829,0.722222222,0.682926829,0.739130435,0.722222222,0.731707317,0.731707317,0.722222222,0.682926829,0.722222222,0.682926829,0.722222222,0.666666667
0.96969697,0.96969697,0.827586207,0.96969697,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.96969697,0.827586207,0.96969697,0.827586207,0.903225806
0.866666667,0.866666667,0.827586207,0.866666667,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.866666667,0.827586207,0.866666667,0.827586207,0.941176471
0.866666667,0.866666667,0.827586207,0.866666667,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.866666667,0.827586207,0.866666667,0.827586207,0.866666667
0.827586207,0.827586207,0.875,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.827586207,0.875,0.827586207,0.875,0.827586207
0.923076923,0.833333333,0.923076923,0.923076923,0.777777778,0.923076923,0.857142857,0.857142857,0.923076923,0.833333333,0.923076923,0.833333333,0.923076923,0.545454545
0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778
0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778
0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778
0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778,0.777777778
0.857142857,1,0.666666667,1,0.461538462,0.666666667,1,1,1,1,0.666666667,1,0.666666667,1
0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462
1,0.461538462,1,0.461538462,1,1,1,1,1,0.461538462,1,0.461538462,1,0.461538462
1,0.461538462,1,0.461538462,1,1,1,1,1,0.461538462,1,0.461538462,1,0.461538462
0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462,0.461538462
0.625,0.705882353,0.782608696,0.705882353,0.705882353,0.740740741,0.761904762,0.8,0.782608696,0.705882353,0.782608696,0.705882353,0.782608696,0.8
0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353
0.727272727,0.705882353,0.727272727,0.705882353,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.705882353,0.727272727,0.705882353,0.727272727,0.705882353
0.727272727,0.705882353,0.727272727,0.705882353,0.727272727,0.727272727,0.727272727,0.727272727,0.727272727,0.705882353,0.727272727,0.705882353,0.727272727,0.705882353
0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353,0.705882353
0.709677419,0.820512821,0.740740741,0.820512821,0.820512821,0.666666667,0.785714286,0.64,0.692307692,0.820512821,0.740740741,0.820512821,0.740740741,0.8125
0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821
0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821
0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821
0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821,0.820512821
0.8,1,0.666666667,1,0.666666667,1,1,1,1,1,0.666666667,1,0.666666667,1
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
1,0.666666667,1,0.666666667,1,1,1,1,1,0.666666667,1,0.666666667,1,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667
0.8,0.780487805,0.733333333,0.780487805,0.75,0.705882353,0.8125,0.787878788,0.837209302,0.780487805,0.733333333,0.780487805,0.733333333,0.8
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.666666667,0.666666667,0.857142857,0.666666667,0.666666667,0.769230769,0.857142857,0.625,0.857142857,0.666666667,0.857142857,0.666666667,0.857142857,0.736842105
